FR990053.1	17330000	17340000	10000	73	73.0
FR990053.1	17340000	17350000	10000	98	98.0
FR990053.1	17350000	17360000	10000	65	65.0
FR990053.1	17360000	17370000	10000	63	63.0
FR990053.1	17370000	17380000	10000	65	65.0
FR990053.1	17380000	17390000	10000	51	51.0
FR990053.1	17390000	17400000	10000	104	104.0
FR990053.1	17400000	17410000	10000	104	104.0
FR990053.1	17410000	17420000	10000	58	58.0
FR990053.1	17420000	17430000	10000	44	44.0
FR990053.1	17430000	17440000	10000	36	36.0
FR990053.1	17440000	17450000	10000	47	47.0
FR990053.1	17450000	17460000	10000	71	71.0
FR990053.1	17460000	17470000	10000	92	92.0
FR990053.1	17470000	17480000	10000	93	93.0
FR990053.1	17480000	17490000	10000	66	66.0
FR990053.1	17490000	17500000	10000	13	13.0
FR990053.1	17500000	17510000	10000	23	23.0
FR990053.1	17510000	17520000	10000	18	18.0
FR990053.1	17520000	17530000	10000	52	52.0
FR990053.1	17530000	17540000	10000	59	59.0
FR990053.1	17540000	17550000	10000	31	31.0
FR990053.1	17550000	17560000	10000	34	34.0
FR990053.1	17560000	17570000	10000	54	54.0
FR990053.1	17570000	17580000	10000	71	71.0
FR990053.1	17580000	17590000	10000	74	74.0
FR990053.1	17590000	17600000	10000	44	44.0
FR990053.1	17600000	17610000	10000	5	5.0
FR990053.1	17610000	17620000	10000	15	15.0
FR990053.1	17620000	17630000	10000	31	31.0
FR990053.1	17630000	17640000	10000	25	25.0
FR990053.1	17640000	17650000	10000	9	9.0
FR990053.1	17650000	17660000	10000	37	37.0
FR990053.1	17660000	17670000	10000	65	65.0
FR990053.1	17670000	17680000	10000	40	40.0
FR990053.1	17680000	17690000	10000	36	36.0
FR990053.1	17690000	17700000	10000	10	10.0
FR990053.1	17700000	17710000	10000	33	33.0
FR990053.1	17710000	17720000	10000	0	0.0
FR990053.1	17720000	17730000	10000	10	10.0
FR990053.1	17730000	17740000	10000	38	38.0
FR990053.1	17740000	17750000	9997	25	25.008
FR990053.1	17750000	17760000	10000	27	27.0
FR990053.1	17760000	17770000	10000	41	41.0
FR990053.1	17770000	17780000	10000	14	14.0
FR990053.1	17780000	17790000	10000	9	9.0
FR990053.1	17790000	17800000	10000	15	15.0
FR990053.1	17800000	17810000	10000	12	12.0
FR990053.1	17810000	17820000	10000	14	14.0
FR990053.1	17820000	17830000	10000	59	59.0
FR990053.1	17830000	17840000	10000	39	39.0
FR990053.1	17840000	17850000	10000	30	30.0
FR990053.1	17850000	17860000	10000	0	0.0
FR990053.1	17860000	17870000	10000	0	0.0
FR990053.1	17870000	17880000	10000	6	6.0
FR990053.1	17880000	17890000	10000	29	29.0
FR990053.1	17890000	17900000	10000	0	0.0
FR990053.1	17900000	17910000	10000	0	0.0
FR990053.1	17910000	17920000	10000	47	47.0
FR990053.1	17920000	17930000	8857	37	41.775
FR990053.1	17930000	17940000	10000	45	45.0
FR990053.1	17940000	17950000	10000	95	95.0
FR990053.1	17950000	17960000	10000	89	89.0
FR990053.1	17960000	17970000	10000	33	33.0
FR990053.1	17970000	17980000	10000	0	0.0
FR990053.1	17980000	17990000	10000	13	13.0
FR990053.1	17990000	18000000	10000	33	33.0
FR990053.1	18000000	18010000	10000	7	7.0
FR990053.1	18010000	18020000	10000	14	14.0
FR990053.1	18020000	18030000	10000	0	0.0
FR990053.1	18030000	18040000	8115	0	0.0
FR990053.1	18040000	18050000	10000	0	0.0
FR990053.1	18050000	18060000	10000	25	25.0
FR990053.1	18060000	18070000	10000	34	34.0
FR990053.1	18070000	18080000	10000	14	14.0
FR990053.1	18080000	18090000	10000	29	29.0
FR990053.1	18090000	18100000	10000	31	31.0
FR990053.1	18100000	18110000	8573	0	0.0
FR990053.1	18110000	18120000	8849	25	28.252
FR990053.1	18120000	18130000	10000	38	38.0
FR990053.1	18130000	18140000	10000	23	23.0
FR990053.1	18140000	18150000	10000	12	12.0
FR990053.1	18150000	18160000	10000	13	13.0
FR990053.1	18160000	18170000	10000	17	17.0
FR990053.1	18170000	18180000	10000	20	20.0
FR990053.1	18180000	18190000	10000	24	24.0
FR990053.1	18190000	18200000	10000	30	30.0
FR990053.1	18200000	18210000	10000	10	10.0
FR990053.1	18210000	18220000	10000	21	21.0
FR990053.1	18220000	18230000	10000	12	12.0
FR990053.1	18230000	18240000	10000	3	3.0
FR990053.1	18240000	18250000	9616	10	10.399
FR990053.1	18250000	18260000	10000	16	16.0
FR990053.1	18260000	18270000	10000	87	87.0
FR990053.1	18270000	18280000	10000	8	8.0
FR990053.1	18280000	18290000	10000	0	0.0
FR990053.1	18290000	18300000	10000	0	0.0
FR990053.1	18300000	18310000	10000	30	30.0
FR990053.1	18310000	18320000	10000	45	45.0
FR990053.1	18320000	18330000	10000	30	30.0
FR990053.1	18330000	18340000	10000	21	21.0
FR990053.1	18340000	18350000	10000	30	30.0
FR990053.1	18350000	18360000	10000	5	5.0
FR990053.1	18360000	18370000	10000	0	0.0
FR990053.1	18370000	18380000	10000	0	0.0
FR990053.1	18380000	18390000	10000	47	47.0
FR990053.1	18390000	18400000	4357	0	0.0
FR990053.1	18400000	18410000	10000	25	25.0
FR990053.1	18410000	18420000	10000	0	0.0
FR990053.1	18420000	18430000	10000	0	0.0
FR990053.1	18430000	18440000	10000	35	35.0
FR990053.1	18440000	18450000	10000	20	20.0
FR990053.1	18450000	18460000	10000	39	39.0
FR990053.1	18460000	18470000	10000	66	66.0
FR990053.1	18470000	18480000	10000	11	11.0
FR990053.1	18480000	18490000	10000	19	19.0
FR990053.1	18490000	18500000	10000	66	66.0
FR990053.1	18500000	18510000	10000	18	18.0
FR990053.1	18510000	18520000	10000	56	56.0
FR990053.1	18520000	18530000	10000	0	0.0
FR990053.1	18530000	18540000	10000	30	30.0
FR990053.1	18540000	18550000	10000	14	14.0
FR990053.1	18550000	18560000	10000	0	0.0
FR990053.1	18560000	18570000	9399	10	10.639
FR990053.1	18570000	18580000	10000	5	5.0
FR990053.1	18580000	18590000	10000	35	35.0
FR990053.1	18590000	18600000	10000	88	88.0
FR990053.1	18600000	18610000	10000	48	48.0
FR990053.1	18610000	18620000	10000	48	48.0
FR990053.1	18620000	18630000	10000	99	99.0
FR990053.1	18630000	18640000	10000	106	106.0
FR990053.1	18640000	18650000	9999	26	26.003
FR990053.1	18650000	18660000	10000	14	14.0
FR990053.1	18660000	18670000	10000	39	39.0
FR990053.1	18670000	18680000	10000	78	78.0
FR990053.1	18680000	18690000	10000	19	19.0
FR990053.1	18690000	18700000	10000	8	8.0
FR990053.1	18700000	18710000	10000	0	0.0
FR990053.1	18710000	18720000	10000	40	40.0
FR990053.1	18720000	18730000	10000	30	30.0
FR990053.1	18730000	18740000	10000	5	5.0
FR990053.1	18740000	18750000	10000	2	2.0
FR990053.1	18750000	18760000	10000	0	0.0
FR990053.1	18760000	18770000	10000	0	0.0
FR990053.1	18770000	18780000	8808	0	0.0
FR990053.1	18780000	18790000	8109	0	0.0
FR990053.1	18790000	18800000	10000	0	0.0
FR990053.1	18800000	18810000	10000	40	40.0
FR990053.1	18810000	18820000	9453	37	39.141
FR990053.1	18820000	18830000	9656	67	69.387
FR990053.1	18830000	18840000	10000	43	43.0
FR990053.1	18840000	18850000	10000	53	53.0
FR990053.1	18850000	18860000	10000	36	36.0
FR990053.1	18860000	18870000	10000	5	5.0
FR990053.1	18870000	18880000	10000	16	16.0
FR990053.1	18880000	18890000	10000	50	50.0
FR990053.1	18890000	18900000	10000	48	48.0
FR990053.1	18900000	18910000	5610	21	37.433
FR990053.1	18910000	18920000	5358	5	9.332
FR990053.1	18920000	18930000	10000	19	19.0
FR990053.1	18930000	18940000	10000	12	12.0
FR990053.1	18940000	18950000	10000	0	0.0
FR990053.1	18950000	18960000	10000	16	16.0
FR990053.1	18960000	18970000	10000	29	29.0
FR990053.1	18970000	18980000	10000	21	21.0
FR990053.1	18980000	18990000	6639	1	1.506
FR990053.1	18990000	19000000	6789	0	0.0
FR990053.1	19000000	19010000	10000	1	1.0
FR990053.1	19010000	19020000	10000	19	19.0
FR990053.1	19020000	19030000	10000	25	25.0
FR990053.1	19030000	19040000	9046	7	7.738
FR990053.1	19040000	19050000	8826	0	0.0
FR990053.1	19050000	19060000	10000	0	0.0
FR990053.1	19060000	19070000	10000	0	0.0
FR990053.1	19070000	19080000	10000	24	24.0
FR990053.1	19080000	19090000	10000	30	30.0
FR990053.1	19090000	19100000	9855	9	9.132
FR990053.1	19100000	19110000	9477	6	6.331
FR990053.1	19110000	19120000	10000	3	3.0
FR990053.1	19120000	19130000	10000	5	5.0
FR990053.1	19130000	19140000	10000	61	61.0
FR990053.1	19140000	19150000	10000	48	48.0
FR990053.1	19150000	19160000	10000	69	69.0
FR990053.1	19160000	19170000	8986	12	13.354
FR990053.1	19170000	19180000	10000	27	27.0
FR990053.1	19180000	19190000	10000	6	6.0
FR990053.1	19190000	19200000	10000	38	38.0
FR990053.1	19200000	19210000	10000	24	24.0
FR990053.1	19210000	19220000	10000	2	2.0
FR990053.1	19220000	19230000	10000	18	18.0
FR990053.1	19230000	19240000	10000	31	31.0
FR990053.1	19240000	19250000	10000	23	23.0
FR990053.1	19250000	19260000	10000	1	1.0
FR990053.1	19260000	19270000	10000	0	0.0
FR990053.1	19270000	19280000	10000	0	0.0
FR990053.1	19280000	19290000	10000	52	52.0
FR990053.1	19290000	19300000	10000	1	1.0
FR990053.1	19300000	19310000	10000	34	34.0
FR990053.1	19310000	19320000	10000	6	6.0
FR990053.1	19320000	19330000	10000	0	0.0
FR990053.1	19330000	19340000	10000	0	0.0
FR990053.1	19340000	19350000	7014	0	0.0
FR990053.1	19350000	19360000	9675	31	32.041
FR990053.1	19360000	19370000	10000	48	48.0
FR990053.1	19370000	19380000	10000	70	70.0
FR990053.1	19380000	19390000	10000	24	24.0
FR990053.1	19390000	19400000	10000	43	43.0
FR990053.1	19400000	19410000	8859	4	4.515
FR990053.1	19410000	19420000	9551	0	0.0
FR990053.1	19420000	19430000	10000	66	66.0
FR990053.1	19430000	19440000	10000	31	31.0
FR990053.1	19440000	19450000	10000	55	55.0
FR990053.1	19450000	19460000	10000	49	49.0
FR990053.1	19460000	19470000	10000	35	35.0
FR990053.1	19470000	19480000	8617	52	60.346
FR990053.1	19480000	19490000	5566	2	3.593
FR990053.1	19490000	19500000	8741	54	61.778
FR990053.1	19500000	19510000	10000	84	84.0
FR990053.1	19510000	19520000	10000	13	13.0
FR990053.1	19520000	19530000	10000	120	120.0
FR990053.1	19530000	19540000	10000	16	16.0
FR990053.1	19540000	19550000	10000	95	95.0
FR990053.1	19550000	19560000	10000	51	51.0
FR990053.1	19560000	19570000	10000	69	69.0
FR990053.1	19570000	19580000	10000	10	10.0
FR990053.1	19580000	19590000	10000	17	17.0
FR990053.1	19590000	19600000	10000	25	25.0
FR990053.1	19600000	19610000	10000	43	43.0
FR990053.1	19610000	19620000	10000	47	47.0
FR990053.1	19620000	19630000	10000	27	27.0
FR990053.1	19630000	19640000	10000	17	17.0
FR990053.1	19640000	19650000	10000	33	33.0
FR990053.1	19650000	19660000	10000	23	23.0
FR990053.1	19660000	19670000	10000	26	26.0
FR990053.1	19670000	19680000	10000	48	48.0
FR990053.1	19680000	19690000	10000	15	15.0
FR990053.1	19690000	19700000	10000	39	39.0
FR990053.1	19700000	19710000	10000	47	47.0
FR990053.1	19710000	19720000	10000	27	27.0
FR990053.1	19720000	19730000	10000	83	83.0
FR990053.1	19730000	19740000	10000	47	47.0
FR990053.1	19740000	19750000	10000	12	12.0
FR990053.1	19750000	19760000	10000	40	40.0
FR990053.1	19760000	19770000	10000	151	151.0
FR990053.1	19770000	19780000	10000	83	83.0
FR990053.1	19780000	19790000	10000	27	27.0
FR990053.1	19790000	19800000	10000	17	17.0
FR990053.1	19800000	19810000	10000	16	16.0
FR990053.1	19810000	19820000	10000	35	35.0
FR990053.1	19820000	19830000	10000	7	7.0
FR990053.1	19830000	19840000	5715	0	0.0
FR990053.1	19840000	19850000	10000	21	21.0
FR990053.1	19850000	19860000	10000	18	18.0
FR990053.1	19860000	19870000	10000	2	2.0
FR990053.1	19870000	19880000	10000	0	0.0
FR990053.1	19880000	19890000	10000	0	0.0
FR990053.1	19890000	19900000	10000	0	0.0
FR990053.1	19900000	19910000	10000	0	0.0
FR990053.1	19910000	19920000	10000	0	0.0
FR990053.1	19920000	19930000	10000	0	0.0
FR990053.1	19930000	19940000	10000	34	34.0
FR990053.1	19940000	19950000	10000	18	18.0
FR990053.1	19950000	19960000	10000	52	52.0
FR990053.1	19960000	19970000	10000	32	32.0
FR990053.1	19970000	19980000	10000	31	31.0
FR990053.1	19980000	19990000	10000	18	18.0
FR990053.1	19990000	20000000	10000	7	7.0
FR990053.1	20000000	20010000	10000	29	29.0
FR990053.1	20010000	20020000	10000	58	58.0
FR990053.1	20020000	20030000	10000	0	0.0
FR990053.1	20030000	20040000	10000	0	0.0
FR990053.1	20040000	20050000	10000	0	0.0
FR990053.1	20050000	20060000	10000	0	0.0
FR990053.1	20060000	20070000	10000	9	9.0
FR990053.1	20070000	20080000	10000	10	10.0
FR990053.1	20080000	20090000	10000	5	5.0
FR990053.1	20090000	20100000	10000	8	8.0
FR990053.1	20100000	20110000	10000	0	0.0
FR990053.1	20110000	20120000	7190	18	25.035
FR990053.1	20120000	20130000	8917	19	21.308
FR990053.1	20130000	20140000	8844	11	12.438
FR990053.1	20140000	20150000	10000	20	20.0
FR990053.1	20150000	20160000	10000	24	24.0
FR990053.1	20160000	20170000	10000	32	32.0
FR990053.1	20170000	20180000	6430	0	0.0
FR990053.1	20180000	20190000	9670	0	0.0
FR990053.1	20190000	20200000	8354	0	0.0
FR990053.1	20200000	20210000	10000	0	0.0
FR990053.1	20210000	20220000	10000	0	0.0
FR990053.1	20220000	20230000	10000	22	22.0
FR990053.1	20230000	20240000	10000	89	89.0
FR990053.1	20240000	20250000	10000	46	46.0
FR990053.1	20250000	20260000	10000	26	26.0
FR990053.1	20260000	20270000	10000	21	21.0
FR990053.1	20270000	20280000	9998	3	3.001
FR990053.1	20280000	20290000	8900	0	0.0
FR990053.1	20290000	20300000	10000	7	7.0
FR990053.1	20300000	20310000	10000	61	61.0
FR990053.1	20310000	20320000	10000	0	0.0
FR990053.1	20320000	20330000	10000	0	0.0
FR990053.1	20330000	20340000	10000	0	0.0
FR990053.1	20340000	20350000	10000	0	0.0
FR990053.1	20350000	20360000	10000	81	81.0
FR990053.1	20360000	20370000	10000	26	26.0
FR990053.1	20370000	20380000	10000	20	20.0
FR990053.1	20380000	20390000	8846	20	22.609
FR990053.1	20390000	20400000	10000	11	11.0
FR990053.1	20400000	20410000	10000	13	13.0
FR990053.1	20410000	20420000	10000	10	10.0
FR990053.1	20420000	20430000	10000	11	11.0
FR990053.1	20430000	20440000	10000	34	34.0
FR990053.1	20440000	20450000	10000	58	58.0
FR990053.1	20450000	20460000	10000	26	26.0
FR990053.1	20460000	20470000	10000	0	0.0
FR990053.1	20470000	20480000	9125	8	8.767
FR990053.1	20480000	20490000	10000	5	5.0
FR990053.1	20490000	20500000	10000	0	0.0
FR990053.1	20500000	20510000	10000	4	4.0
FR990053.1	20510000	20520000	10000	2	2.0
FR990053.1	20520000	20530000	7680	0	0.0
FR990053.1	20530000	20540000	10000	49	49.0
FR990053.1	20540000	20550000	10000	23	23.0
FR990053.1	20550000	20560000	10000	36	36.0
FR990053.1	20560000	20570000	10000	18	18.0
FR990053.1	20570000	20580000	10000	18	18.0
FR990053.1	20580000	20590000	10000	0	0.0
FR990053.1	20590000	20600000	10000	0	0.0
FR990053.1	20600000	20610000	10000	0	0.0
FR990053.1	20610000	20620000	10000	39	39.0
FR990053.1	20620000	20630000	10000	0	0.0
FR990053.1	20630000	20640000	10000	37	37.0
FR990053.1	20640000	20650000	10000	18	18.0
FR990053.1	20650000	20660000	10000	56	56.0
FR990053.1	20660000	20670000	10000	46	46.0
FR990053.1	20670000	20680000	9997	21	21.006
FR990053.1	20680000	20690000	10000	6	6.0
FR990053.1	20690000	20700000	10000	3	3.0
FR990053.1	20700000	20710000	10000	17	17.0
FR990053.1	20710000	20720000	10000	9	9.0
FR990053.1	20720000	20730000	10000	1	1.0
FR990053.1	20730000	20740000	7952	51	64.135
FR990053.1	20740000	20750000	8128	9	11.073
FR990053.1	20750000	20760000	10000	3	3.0
FR990053.1	20760000	20770000	9203	0	0.0
FR990053.1	20770000	20780000	9917	2	2.017
FR990053.1	20780000	20790000	10000	0	0.0
FR990053.1	20790000	20800000	10000	0	0.0
FR990053.1	20800000	20810000	10000	0	0.0
FR990053.1	20810000	20820000	10000	0	0.0
FR990053.1	20820000	20830000	10000	1	1.0
FR990053.1	20830000	20840000	10000	0	0.0
FR990053.1	20840000	20850000	10000	2	2.0
FR990053.1	20850000	20860000	10000	0	0.0
FR990053.1	20860000	20870000	9911	0	0.0
FR990053.1	20870000	20880000	10000	0	0.0
FR990053.1	20880000	20890000	10000	1	1.0
FR990053.1	20890000	20900000	10000	3	3.0
FR990053.1	20900000	20910000	9464	4	4.227
FR990053.1	20910000	20920000	10000	16	16.0
FR990053.1	20920000	20930000	10000	20	20.0
FR990053.1	20930000	20940000	10000	1	1.0
FR990053.1	20940000	20950000	10000	22	22.0
FR990053.1	20950000	20960000	10000	0	0.0
FR990053.1	20960000	20970000	10000	0	0.0
FR990053.1	20970000	20980000	10000	0	0.0
FR990053.1	20980000	20990000	10000	8	8.0
FR990053.1	20990000	21000000	10000	19	19.0
FR990053.1	21000000	21010000	10000	63	63.0
FR990053.1	21010000	21020000	10000	0	0.0
FR990053.1	21020000	21030000	9481	0	0.0
FR990053.1	21030000	21040000	10000	7	7.0
FR990053.1	21040000	21050000	9119	0	0.0
FR990053.1	21050000	21060000	10000	3	3.0
FR990053.1	21060000	21070000	10000	2	2.0
FR990053.1	21070000	21080000	10000	1	1.0
FR990053.1	21080000	21090000	9999	0	0.0
FR990053.1	21090000	21100000	10000	2	2.0
FR990053.1	21100000	21110000	10000	0	0.0
FR990053.1	21110000	21120000	10000	14	14.0
FR990053.1	21120000	21130000	10000	3	3.0
FR990053.1	21130000	21140000	10000	3	3.0
FR990053.1	21140000	21150000	10000	5	5.0
FR990053.1	21150000	21160000	10000	0	0.0
FR990053.1	21160000	21170000	10000	6	6.0
FR990053.1	21170000	21180000	6978	26	37.26
FR990053.1	21180000	21190000	10000	1	1.0
FR990053.1	21190000	21200000	10000	0	0.0
FR990053.1	21200000	21210000	10000	0	0.0
FR990053.1	21210000	21220000	10000	43	43.0
FR990053.1	21220000	21230000	10000	21	21.0
FR990053.1	21230000	21240000	10000	4	4.0
FR990053.1	21240000	21250000	10000	0	0.0
FR990053.1	21250000	21260000	9605	8	8.329
FR990053.1	21260000	21270000	8705	9	10.339
FR990053.1	21270000	21280000	10000	0	0.0
FR990053.1	21280000	21290000	10000	0	0.0
FR990053.1	21290000	21300000	10000	17	17.0
FR990053.1	21300000	21310000	10000	83	83.0
FR990053.1	21310000	21320000	9969	63	63.196
FR990053.1	21320000	21330000	10000	41	41.0
FR990053.1	21330000	21340000	10000	31	31.0
FR990053.1	21340000	21350000	10000	15	15.0
FR990053.1	21350000	21360000	10000	31	31.0
FR990053.1	21360000	21370000	9373	0	0.0
FR990053.1	21370000	21380000	10000	0	0.0
FR990053.1	21380000	21390000	10000	27	27.0
FR990053.1	21390000	21400000	5315	8	15.052
FR990053.1	21400000	21410000	10000	0	0.0
FR990053.1	21410000	21420000	10000	0	0.0
FR990053.1	21420000	21430000	10000	8	8.0
FR990053.1	21430000	21440000	10000	28	28.0
FR990053.1	21440000	21450000	10000	5	5.0
FR990053.1	21450000	21460000	10000	8	8.0
FR990053.1	21460000	21470000	10000	13	13.0
FR990053.1	21470000	21480000	10000	53	53.0
FR990053.1	21480000	21490000	10000	0	0.0
FR990053.1	21490000	21500000	10000	6	6.0
FR990053.1	21500000	21510000	10000	37	37.0
FR990053.1	21510000	21520000	10000	18	18.0
FR990053.1	21520000	21530000	10000	46	46.0
FR990053.1	21530000	21540000	10000	11	11.0
FR990053.1	21540000	21550000	10000	23	23.0
FR990053.1	21550000	21560000	10000	5	5.0
FR990053.1	21560000	21570000	10000	17	17.0
FR990053.1	21570000	21580000	10000	33	33.0
FR990053.1	21580000	21590000	9698	9	9.28
FR990053.1	21590000	21600000	10000	33	33.0
FR990053.1	21600000	21610000	10000	25	25.0
FR990053.1	21610000	21620000	10000	22	22.0
FR990053.1	21620000	21630000	10000	24	24.0
FR990053.1	21630000	21640000	10000	26	26.0
FR990053.1	21640000	21650000	10000	30	30.0
FR990053.1	21650000	21660000	10000	3	3.0
FR990053.1	21660000	21670000	10000	78	78.0
FR990053.1	21670000	21680000	7599	15	19.739
FR990053.1	21680000	21690000	2437	0	0.0
FR990053.1	21690000	21700000	10000	10	10.0
FR990053.1	21700000	21710000	10000	14	14.0
FR990053.1	21710000	21720000	10000	58	58.0
FR990053.1	21720000	21730000	10000	49	49.0
FR990053.1	21730000	21740000	10000	18	18.0
FR990053.1	21740000	21750000	10000	20	20.0
FR990053.1	21750000	21760000	10000	35	35.0
FR990053.1	21760000	21770000	10000	39	39.0
FR990053.1	21770000	21780000	10000	30	30.0
FR990053.1	21780000	21790000	9352	20	21.386
FR990053.1	21790000	21800000	10000	14	14.0
FR990053.1	21800000	21810000	10000	15	15.0
FR990053.1	21810000	21820000	10000	21	21.0
FR990053.1	21820000	21830000	10000	10	10.0
FR990053.1	21830000	21840000	10000	31	31.0
FR990053.1	21840000	21850000	10000	18	18.0
FR990053.1	21850000	21860000	10000	37	37.0
FR990053.1	21860000	21870000	10000	35	35.0
FR990053.1	21870000	21880000	10000	48	48.0
FR990053.1	21880000	21890000	9957	3	3.013
FR990053.1	21890000	21900000	10000	2	2.0
FR990053.1	21900000	21910000	10000	88	88.0
FR990053.1	21910000	21920000	10000	31	31.0
FR990053.1	21920000	21930000	10000	10	10.0
FR990053.1	21930000	21940000	10000	35	35.0
FR990053.1	21940000	21950000	10000	42	42.0
FR990053.1	21950000	21960000	10000	24	24.0
FR990053.1	21960000	21970000	10000	33	33.0
FR990053.1	21970000	21980000	9997	52	52.016
FR990053.1	21980000	21990000	10000	15	15.0
FR990053.1	21990000	22000000	10000	24	24.0
FR990053.1	22000000	22010000	10000	29	29.0
FR990053.1	22010000	22020000	10000	33	33.0
FR990053.1	22020000	22030000	10000	46	46.0
FR990053.1	22030000	22040000	10000	20	20.0
FR990053.1	22040000	22050000	10000	36	36.0
FR990053.1	22050000	22060000	10000	5	5.0
FR990053.1	22060000	22070000	10000	12	12.0
FR990053.1	22070000	22080000	7212	0	0.0
FR990053.1	22080000	22090000	10000	17	17.0
FR990053.1	22090000	22100000	10000	19	19.0
FR990053.1	22100000	22110000	10000	10	10.0
FR990053.1	22110000	22120000	9999	17	17.002
FR990053.1	22120000	22130000	10000	25	25.0
FR990053.1	22130000	22140000	10000	19	19.0
